luna_run,stream,unhalted_reference_cycles_err,8,32,0.3163492664351845,1
luna_run,stream,instruction_retired_err,8,32,0.22349636411420926,1
luna_run,stream,uops_retired_any_err,8,32,0.13335976823375242,1
luna_run,stream,l1_bw,8,32,0.0052136065392463645,1
luna_run,stream,ai,8,32,4.156833226875211e-07,1
luna_run,stream,ai_err,8,32,-0.9999995686138435,1
luna_run,peakflops,fp_arith_scalar_double_err,8,1,-0.9999974122108326,1
luna_run,peakflops,unhalted_reference_cycles_err,8,1,-0.017692916090180054,1
luna_run,peakflops,instruction_retired_err,8,1,-0.015651059119008125,1
luna_run,peakflops,uops_retired_any_err,8,1,-0.01356263731290792,1
luna_run,peakflops,l1_bw,8,1,-0.008700974281471891,1
luna_run,peakflops,ai,8,1,5.221044680013594e-06,1
luna_run,peakflops,ai_err,8,1,-0.9999947891801256,1
luna_run,peakflops,fp_arith_scalar_double_err,8,2,-0.9999974144559569,1
luna_run,peakflops,unhalted_reference_cycles_err,8,2,-0.017336878365325686,1
luna_run,peakflops,instruction_retired_err,8,2,-0.015046644454208145,1
luna_run,peakflops,uops_retired_any_err,8,2,-0.013739049128820164,1
luna_run,peakflops,l1_bw,8,2,-0.009212030579878657,1
luna_run,peakflops,ai,8,2,5.219202700494024e-06,1
luna_run,peakflops,ai_err,8,2,-0.9999948037851566,1
luna_run,peakflops,fp_arith_scalar_double_err,8,4,-0.999997412329201,1
luna_run,peakflops,unhalted_reference_cycles_err,8,4,-0.01624550173004046,1
luna_run,peakflops,instruction_retired_err,8,4,-0.014834504569741011,1
luna_run,peakflops,uops_retired_any_err,8,4,-0.01331386078287612,1
luna_run,peakflops,l1_bw,8,4,-0.00915708249264161,1
luna_run,peakflops,ai,8,4,5.22328920429011e-06,1
luna_run,peakflops,ai_err,8,4,-0.9999947702725281,1
luna_run,peakflops,fp_arith_scalar_double_err,8,8,-0.9999973486626252,1
luna_run,peakflops,unhalted_reference_cycles_err,8,8,-0.017276840191654517,1
luna_run,peakflops,instruction_retired_err,8,8,-0.014623412497085295,1
luna_run,peakflops,uops_retired_any_err,8,8,-0.014286295068856134,1
luna_run,peakflops,l1_bw,8,8,-0.009144634419361653,1
luna_run,peakflops,ai,8,8,5.35162643019445e-06,1
luna_run,peakflops,ai_err,8,8,-0.9999946386097547,1
luna_run,peakflops,fp_arith_scalar_double_err,8,16,-0.999997171584123,1
luna_run,peakflops,unhalted_reference_cycles_err,8,16,0.13042780347690525,1
luna_run,peakflops,instruction_retired_err,8,16,0.08351851290508576,1
luna_run,peakflops,uops_retired_any_err,8,16,0.039334272997195684,1
luna_run,peakflops,l1_bw,8,16,-0.031049726074588252,1
luna_run,peakflops,ai,8,16,5.840601064237605e-06,1
luna_run,peakflops,ai_err,8,16,-0.9999943631316105,1
luna_run,peakflops,fp_arith_scalar_double_err,8,32,-0.999996381204975,1
luna_run,peakflops,unhalted_reference_cycles_err,8,32,1.616529645282772,1
luna_run,peakflops,instruction_retired_err,8,32,1.411068079644494,1
luna_run,peakflops,uops_retired_any_err,8,32,1.2334625009619735,1
luna_run,peakflops,l1_bw,8,32,0.9810480640012906,1
luna_run,peakflops,ai,8,32,4.848226287157631e-06,1
luna_run,peakflops,ai_err,8,32,-0.999994078835907,1
luna_run,ddot,fp_arith_scalar_double_err,8,1,-0.9999964143236321,1
luna_run,ddot,unhalted_reference_cycles_err,8,1,-0.02597723971478151,1
luna_run,ddot,instruction_retired_err,8,1,-0.027215467734327134,1
luna_run,ddot,uops_retired_any_err,8,1,-0.026754368756774456,1
luna_run,ddot,l1_bw,8,1,-0.028463240218877455,1
luna_run,ddot,ai,8,1,4.613531443132148e-07,1
luna_run,ddot,ai_err,8,1,-0.9999995700298249,1
luna_run,ddot,fp_arith_scalar_double_err,8,2,-0.9999965673051985,1
luna_run,ddot,unhalted_reference_cycles_err,8,2,-0.026350628594752637,1
luna_run,ddot,instruction_retired_err,8,2,-0.03870977833952433,1
luna_run,ddot,uops_retired_any_err,8,2,-0.036726979200577395,1
luna_run,ddot,l1_bw,8,2,-0.037981457348464295,1
luna_run,ddot,ai,8,2,4.460088593077019e-07,1
luna_run,ddot,ai_err,8,2,-0.9999995590625416,1
luna_run,ddot,fp_arith_scalar_double_err,8,4,-0.9999965048483223,1
luna_run,ddot,unhalted_reference_cycles_err,8,4,-0.025796006673977294,1
luna_run,ddot,instruction_retired_err,8,4,-0.039418332861153704,1
luna_run,ddot,uops_retired_any_err,8,4,-0.03792723697844104,1
luna_run,ddot,l1_bw,8,4,-0.03884255119467157,1
