deren_run,sum,l1_bw,5,16,-0.011637216467531736,1
deren_run,sum,ai,5,16,0.125215584014083,1
deren_run,sum,ai_err,5,16,-0.8744513731404169,1
deren_run,stream,fp_arith_scalar_double_err,5,1,-0.0013740150037558447,1
deren_run,stream,unhalted_reference_cycles_err,5,1,-0.026165494294304068,1
deren_run,stream,instruction_retired_err,5,1,0.0006868145232148096,1
deren_run,stream,l1_bw,5,1,0.0008897297249778684,1
deren_run,stream,ai,5,1,0.0831449301328299,1
deren_run,stream,ai_err,5,1,-0.9169161864203618,1
deren_run,stream,fp_arith_scalar_double_err,5,2,0.00030581864533416855,1
deren_run,stream,unhalted_reference_cycles_err,5,2,-0.0259279937919576,1
deren_run,stream,instruction_retired_err,5,2,0.0023612071001662773,1
deren_run,stream,l1_bw,5,2,0.0023318423650526866,1
deren_run,stream,ai,5,2,0.08316490183238269,1
deren_run,stream,ai_err,5,2,-0.916830092914061,1
deren_run,stream,fp_arith_scalar_double_err,5,4,-0.009432673851970618,1
deren_run,stream,unhalted_reference_cycles_err,5,4,-0.03688277780479864,1
deren_run,stream,instruction_retired_err,5,4,-0.007358163382604587,1
deren_run,stream,l1_bw,5,4,-0.008504391235896974,1
deren_run,stream,ai,5,4,0.08325569545271967,1
deren_run,stream,ai_err,5,4,-0.9169951758002257,1
deren_run,stream,fp_arith_scalar_double_err,5,8,0.0013285004901959338,1
deren_run,stream,unhalted_reference_cycles_err,5,8,-0.025580232162206402,1
deren_run,stream,instruction_retired_err,5,8,0.003303076388994708,1
deren_run,stream,l1_bw,5,8,-0.0004372298160743187,1
deren_run,stream,ai,5,8,0.08348374197620828,1
deren_run,stream,ai_err,5,8,-0.9168100663881402,1
deren_run,stream,fp_arith_scalar_double_err,5,16,-0.005127423976091887,1
deren_run,stream,unhalted_reference_cycles_err,5,16,0.05881571599651303,1
deren_run,stream,instruction_retired_err,5,16,0.04582679581301643,1
deren_run,stream,l1_bw,5,16,0.004446002773192061,1
deren_run,stream,ai,5,16,0.08254166871181355,1
deren_run,stream,ai_err,5,16,-0.9181435357280007,1
deren_run,peakflops,fp_arith_scalar_double_err,5,1,-0.0001936026102622175,1
deren_run,peakflops,unhalted_reference_cycles_err,5,1,-0.02616325798879407,1
deren_run,peakflops,instruction_retired_err,5,1,0.00038166225441526447,1
deren_run,peakflops,l1_bw,5,1,0.006439584754169239,1
deren_run,peakflops,ai,5,1,1.9868184790484131,1
